# node_id  community_id
14710	142
14711	968
14712	968
14713	968
14714	968
14715	968
14716	968
14717	447
14718	447
14719	447
14720	969
14721	969
14722	1
14723	1
14724	1
14725	1
14726	252
14727	252
14728	252
14729	33
14730	158
14731	514
14732	174
14733	237
14734	142
14735	315
14736	354
14738	491
14739	95
14740	246
14741	23
14743	147
14744	147
14745	458
14746	19
14747	19
14749	175
14750	250
14751	147
14752	147
14753	970
14754	970
14755	673
14756	99
14757	142
14758	14
14759	799
14760	328
14761	328
14762	328
14763	328
14764	576
14765	576
14766	149
14767	194
14768	251
14769	251
14770	3
14771	170
14772	205
14773	653
14774	653
14775	653
14777	451
14778	451
14779	451
14780	451
14781	719
14782	971
14783	192
14784	479
14785	765
14786	765
14788	235
14789	94
14791	418
14792	332
14794	612
14795	441
14796	475
14797	923
14798	923
14799	923
14800	923
14801	923
14802	923
14803	923
14804	266
14805	266
14806	266
14807	144
14808	144
14809	144
14810	246
14811	971
14812	971
14813	971
14814	418
14815	200
14816	244
14817	244
14818	272
14819	202
14820	202
14821	202
14822	202
14823	174
14824	174
14825	174
14826	6
14827	86
14828	151
14829	971
14830	971
14831	971
14833	57
14834	726
14837	695
14839	972
14840	972
14841	972
14842	69
14843	533
14845	720
14846	160
14847	186
14848	67
14849	324
14850	146
14851	209
14852	209
14853	67
14854	600
14855	220
14856	751
14857	751
14858	425
14859	458
14860	458
14861	375
14862	80
14863	80
14864	80
14865	80
14866	604
14867	604
14868	604
14869	654
14870	654
14871	654
14872	173
14873	973
14874	973
14875	973
14876	973
14877	186
14878	186
14879	186
14880	580
14881	243
14882	243
14883	578
14884	578
14885	14
14886	565
14887	565
14888	565
14890	173
14891	173
14892	173
14893	14
14894	453
14895	453
14896	456
14897	621
14898	621
14899	621
14900	116
14901	415
14902	415
14903	415
14904	415
14906	809
14907	809
14908	809
14910	666
14911	190
14912	49
14914	473
14915	218
14916	757
14917	757
14918	757
14919	757
14920	757
14921	757
14922	757
14923	380
14924	971
14925	971
14926	971
14927	971
14928	971
14929	971
14930	236
14931	558
14932	558
14933	314
14934	314
14935	314
14936	356
14937	43
14938	14
14939	277
14940	393
14941	567
14942	297
14943	297
14944	297
14945	450
14946	390
14947	28
14948	28
14949	580
14950	580
14951	51
14952	512
14953	150
14954	264
14955	215
14956	625
14957	51
14958	51
14959	729
14960	729
14961	319
14962	319
14963	319
14964	974
14965	974
14966	370
14967	319
14969	975
14970	975
14971	331
14972	331
14973	242
14974	218
14975	218
14976	81
14977	79
14978	118
14979	124
14980	436
14981	401
14982	31
14983	31
14984	192
14985	271
14986	264
14987	271
14988	271
14989	271
14990	392
14991	847
14992	847
14993	755
14994	755
14995	95
14996	236
14997	681
14998	324
14999	558
15000	558
15001	429
15002	528
15003	528
15004	54
15005	54
15006	566
15007	315
15008	113
15009	131
15010	131
15011	145
15012	225
15013	159
15014	364
15015	364
15016	364
15017	769
15018	769
15019	769
15020	231
15021	576
15022	576
15023	576
15024	576
15025	576
15026	576
15027	576
15028	576
15029	576
15030	576
15031	576
15032	576
15033	576
15034	576
15035	576
15036	576
15037	576
15038	576
15039	29
15040	716
15041	560
15042	560
15043	287
15044	287
15045	41
15047	105
15048	105
15049	476
15050	451
15051	158
15052	31
15053	237
15054	237
15055	453
15056	453
15057	253
15058	417
15059	205
15060	377
15061	62
15062	263
15063	591
15064	331
15065	331
15066	236
15067	425
15070	440
15071	318
15072	524
15073	524
15075	331
15076	976
15077	976
15078	413
15079	413
15080	413
15081	413
15082	413
15083	413
15084	413
15085	413
15086	413
15087	347
15088	347
15089	79
15090	79
15091	79
15092	977
15093	977
15094	977
15095	456
15096	445
15097	220
15098	220
15099	169
15100	169
15101	169
15102	169
15103	169
15104	169
15105	169
15106	169
15107	169
15108	220
15109	220
15110	220
15112	978
15113	978
15114	262
15115	242
15116	262
15117	471
15118	331
15119	340
15120	977
15122	649
15123	335
15124	142
15125	142
15126	114
15127	325
15128	362
15129	510
15131	236
15132	236
15133	253
15134	347
15136	400
15137	400
15138	400
15139	400
15140	400
15141	400
15142	400
15143	373
15144	373
15145	331
15146	331
15147	331
15148	491
15149	48
15150	168
15151	42
15152	99
15153	142
15154	608
15155	608
15156	608
15157	608
15158	608
15159	44
15160	44
15161	378
15164	499
15165	979
15166	979
15167	979
15168	979
15169	60
15170	315
15171	315
15172	309
15173	370
15174	370
15175	370
15176	370
15177	370
15178	233
15179	25
15180	331
15181	924
15182	83
15183	83
15184	83
15185	83
15186	83
15187	83
15188	83
15189	83
15190	83
15191	83
15192	83
15193	83
15194	83
15195	83
15196	83
15197	240
15198	451
15199	24
15201	407
15202	364
15203	116
15204	514
15205	179
15206	269
15207	23
15208	82
15209	82
15210	82
15211	82
15212	82
15213	82
15214	82
15215	82
15216	82
15217	244
15218	590
15219	558
15220	82
15221	82
15222	82
15223	82
15224	689
15225	2
15226	68
15227	258
15228	220
15229	220
15230	220
15231	220
15232	601
15233	98
15234	98
15235	331
15236	855
15237	137
15239	146
15240	146
15241	146
15242	146
15244	81
15245	980
15246	980
15247	980
15248	134
15249	134
15250	197
15251	236
15252	116
15253	145
15254	145
15255	646
15256	646
15257	646
15258	646
15259	839
15260	27
15261	27
15262	27
15263	71
15265	215
15267	17
15268	981
15269	981
15270	981
15271	981
15272	981
15273	137
15274	216
15275	502
15276	502
15277	130
15278	421
15281	632
15282	234
15283	234
15284	401
15285	771
15286	10
15287	505
15288	505
15289	180
15291	528
15293	49
15294	102
15295	518
15297	745
15298	745
15299	745
15300	431
15301	431
15303	847
15306	470
15307	66
15308	66
15309	66
15311	6
15312	49
15313	206
15314	206
15315	206
15316	206
15317	436
15318	39
15319	515
15320	413
15321	413
15322	413
15323	413
15324	515
15325	475
15326	475
15327	250
15328	250
15329	170
15330	159
15331	287
15332	373
15333	639
15334	639
15335	23
15336	23
15337	23
15338	23
15339	23
15340	102
15341	142
15342	106
15343	160
15344	209
15345	449
15346	478
15347	982
15348	982
15349	982
15350	982
15351	266
15352	266
15353	266
15354	52
15355	405
15357	415
15358	274
15359	274
15360	301
15361	274
15362	145
15363	151
15364	983
15365	983
15366	983
15367	142
15368	174
15370	412
15371	412
15372	412
15373	83
15374	101
15375	101
15376	236
15377	167
15378	167
15379	167
15380	539
15381	4
15383	585
15384	49
15385	49
15386	697
15387	697
15388	503
15389	783
15390	783
15391	783
15392	783
15393	783
15394	783
15395	783
15396	783
15397	783
15398	783
15399	783
15400	783
15401	783
15402	98
15403	939
15404	939
15405	939
15406	331
15407	144
15408	2
15409	2
15410	618
15411	244
15412	22
15413	404
15414	22
15415	22
15416	449
15417	449
15418	173
15421	218
15422	241
15423	241
15424	604
15425	665
15426	665
15427	665
15428	665
15429	665
15430	109
15431	939
15432	939
15433	482
15434	312
15435	445
15436	715
15437	715
15438	715
15439	590
15441	604
15442	395
15443	395
15444	395
15445	261
15446	45
15447	602
15448	984
15449	984
15450	984
15451	985
15452	985
15453	93
15454	559
15455	559
15456	559
15457	559
15458	559
15459	559
15460	559
15461	559
15462	559
15463	559
15464	559
15465	559
15466	559
15467	559
15468	559
15469	149
15470	820
15471	820
15472	820
15473	820
15474	820
15475	238
15476	499
15477	499
15478	631
15479	631
15480	631
15481	168
15482	168
15483	337
15484	9
15485	9
15486	72
15487	72
15488	155
15490	568
15491	580
15492	54
15493	54
15494	464
15495	240
15496	42
15497	42
15499	808
15500	808
15501	524
15502	142
15503	639
15504	931
15505	931
15506	765
15507	765
15508	658
15509	40
15510	194
15511	250
15512	567
15513	159
15514	528
15515	528
15516	528
15517	490
15518	56
15519	56
15520	56
15521	326
15522	326
15523	528
15524	270
15525	270
15526	61
15527	61
15528	61
15529	61
15530	61
15531	328
15532	727
15533	604
15534	79
15535	79
15536	639
15537	639
15538	349
15539	42
15540	104
15541	986
15542	986
15543	181
15544	794
15545	675
15547	566
15548	566
15549	566
15550	566
15551	566
15552	223
15554	120
15555	563
15556	14
15557	563
15558	675
15559	675
15560	675
15561	675
15562	727
15563	727
15564	727
15565	338
15566	987
15567	987
15568	987
15569	181
15570	988
15571	988
15573	17
15575	989
15576	989
15578	359
15579	159
15580	150
15581	461
15582	57
15583	916
15584	57
15585	1
15588	548
15589	990
15590	990
15591	990
15592	990
15593	990
15594	990
15595	990
15596	990
15598	154
15599	154
15600	0
15601	315
15602	315
15603	315
15604	315
15605	258
15606	61
15607	61
15608	61
15609	167
15610	167
15611	220
15612	39
15613	564
15614	564
15615	564
15616	564
15617	564
15618	991
15619	991
15621	74
15622	566
15623	566
15624	566
15625	566
15626	566
15627	566
15628	566
15629	566
15630	566
15631	458
15632	440
15633	440
15634	326
15635	258
15636	599
15637	599
15638	200
15639	45
15640	166
15641	199
15642	102
15643	751
15645	751
15646	175
15647	110
15648	599
15649	429
15650	364
15651	104
15652	349
15654	301
15655	375
15656	14
15657	42
15658	992
15659	992
15660	488
15661	488
15662	6
15663	488
15664	104
15665	104
15666	26
15667	59
15668	264
15669	264
15670	264
15671	264
15672	264
15673	264
15674	264
15675	264
15676	264
15677	15
15678	436
15679	65
15680	65
15681	428
15682	428
15683	428
15684	437
15685	437
15686	437
15687	437
15688	437
15689	993
15690	993
15691	70
15692	340
15693	405
15694	641
15695	641
15696	324
15697	173
15698	220
15699	332
15700	332
15702	994
15703	994
15704	165
15705	165
15706	225
15707	266
15708	266
15709	220
15710	220
15711	220
15712	528
15713	995
15714	995
15715	995
15716	262
15717	262
15719	994
15720	994
15721	994
15722	994
15723	259
15724	741
15725	741
15726	741
15727	741
15728	226
15729	226
15730	226
15731	353
15732	639
15733	192
15734	338
15735	370
15736	370
15737	370
15738	370
15739	370
15740	74
15741	99
15742	138
15743	471
15744	451
15745	451
15746	451
15747	451
15748	74
15749	74
15750	74
15751	540
15752	996
15753	996
15754	996
15755	117
15756	270
15757	270
15758	184
15759	53
15760	315
15761	315
15762	18
15763	155
15764	437
15765	499
15766	499
15767	566
15768	566
15769	566
15770	180
15771	180
15772	472
15773	45
15774	271
15777	234
15778	234
15779	234
15780	234
15781	423
15782	423
15783	663
15784	663
15785	663
15786	326
15787	326
15788	59
15790	342
15791	342
15792	342
15793	342
15794	342
15795	342
15797	111
15798	73
15799	73
15800	673
15801	673
15802	673
15803	219
15805	152
15806	466
15807	333
15808	333
15809	618
15810	566
15811	566
15812	566
15813	566
15814	566
15815	250
15816	175
15817	258
15818	258
15820	476
15821	29
15822	104
15823	997
15824	997
15825	997
15826	390
15827	390
15828	302
15829	492
15830	453
15831	453
15833	123
15834	303
15835	303
15836	303
15837	303
15838	376
15839	44
15840	328
15841	499
15842	377
15843	858
15844	858
15845	990
15846	61
15847	450
15848	337
15849	337
15850	337
15851	337
15852	337
15853	337
15854	337
15855	337
15856	337
15857	555
15858	217
15860	998
15861	998
15862	998
15863	358
15865	409
15867	999
15868	999
15869	999
15870	999
15871	399
15872	207
15873	311
15874	311
15875	760
15876	760
15877	760
15878	416
15879	1000
15880	1000
15881	1000
15882	1000
15883	1000
15884	1000
15885	431
15886	431
15887	431
15888	431
15889	431
15891	213
15892	1001
15893	1001
15894	1001
15896	153
15897	1002
15898	1002
15899	153
15900	511
15901	791
15902	264
15903	264
15904	264
15905	264
15906	264
15907	264
15908	264
15909	264
15910	264
15911	264
15912	264
15913	264
15914	264
15915	264
15916	264
15917	264
15918	264
15919	1003
15920	1003
15921	1003
15922	1003
15923	1003
15924	751
15926	110
15927	418
15928	418
15929	117
15930	77
15931	146
15932	70
15933	179
15934	400
15935	400
15936	1004
15937	1004
15938	1004
15939	162
15940	162
15941	227
15942	641
15943	245
15944	450
15946	70
15947	162
15948	162
15949	162
15950	324
15952	81
15953	631
15954	409
15955	409
15956	409
15957	409
15958	409
15959	409
15960	409
15961	225
15962	225
15963	225
15964	230
15965	472
15966	561
15967	1005
15968	1005
15969	1005
15970	1005
15971	1005
15972	1005
15973	1005
15974	85
15975	70
15976	214
15977	214
15978	409
15979	258
15980	607
15981	607
15982	808
15983	313
15984	313
15985	313
15986	313
15987	313
15988	313
15989	313
15990	313
15991	313
15992	12
15993	331
15994	1006
15995	1006
15996	1006
15997	1006
15998	1006
15999	1006
16001	313
16002	313
16003	313
16004	252
16005	396
16006	71
16007	476
16008	476
16009	476
16010	331
16011	250
16013	666
16014	666
16015	666
16016	666
16017	666
16018	666
16019	313
16020	313
16021	858
16022	433
16023	433
16024	313
16026	49
16027	208
16028	643
16029	52
16032	73
16033	543
16034	543
16035	142
16036	446
16037	375
16038	205
16039	269
16040	199
16041	199
16042	340
16043	14
16044	98
16045	66
16046	494
16047	732
16048	230
16049	49
16050	238
16051	238
16052	238
16053	548
16054	751
16055	751
16056	998
16057	998
16058	600
16059	348
16060	295
16061	49
16062	49
16063	172
16064	172
16065	172
16066	386
16067	344
16069	301
16070	295
16071	1007
16072	1007
16073	1007
16074	1007
16075	5
16076	5
16077	162
16078	409
16079	1008
16080	1008
16081	1008
16082	1008
16083	1008
16084	263
16086	81
16087	564
16088	1009
16089	1009
16090	33
16091	33
16092	429
16093	23
16094	673
16095	673
16096	673
16097	566
16098	566
16099	44
16100	44
16101	517
16102	170
16103	44
16104	160
16105	275
16106	4
16107	390
16108	505
16109	117
16110	117
16111	86
16112	1010
16113	1010
16114	906
16115	673
16117	14
16118	14
16119	472
16120	566
16121	566
16122	858
16123	820
16124	820
16126	219
16129	90
16130	90
16131	90
16132	90
16133	90
16134	519
16135	220
16136	220
16137	761
16138	761
16139	183
16140	103
16141	14
16143	623
16144	623
16145	23
16146	49
16147	488
16148	14
16149	756
16150	756
16151	756
16152	756
16153	756
16154	756
16155	756
16156	756
16157	756
16158	756
16159	756
16160	370
16161	922
16162	269
16163	301
16164	33
16165	512
16166	104
16167	472
16168	472
16169	167
16170	515
16171	1011
16172	1011
16173	242
16174	417
16175	491
16176	429
16177	113
16178	197
16179	376
16180	181
16181	99
16182	1012
16183	1012
16184	1012
16185	1012
16186	1012
16187	1012
16188	1012
16189	331
16190	331
16191	85
16192	3
16193	3
16194	835
16195	61
16196	61
16197	456
16198	375
16199	380
16200	380
16201	667
16204	431
16205	58
16206	328
16207	328
16208	328
16209	328
16210	328
16211	328
16212	328
16213	328
16214	328
16217	226
16218	716
16219	281
16220	281
16222	747
16223	747
16224	17
16225	1013
16226	1013
16227	610
16228	610
16229	610
16230	610
16231	338
16232	0
16233	0
16234	268
16235	95
16236	517
16237	517
16238	84
16239	84
16240	2
16241	2
16242	209
16243	539
16244	45
16245	45
16246	45
16247	209
16248	1014
16249	1014
16250	1014
16251	569
16252	60
16254	80
16255	171
16256	418
16257	49
16259	47
16260	331
16261	734
16262	734
16264	386
16265	386
16266	201
16267	72
16268	298
16269	298
16270	564
16271	235
16272	235
16273	235
16274	235
16275	1015
16276	1015
16277	1015
16278	1015
16279	592
16280	592
16281	592
16282	592
16283	231
16284	610
16285	88
16286	88
16287	88
16288	88
16290	72
16291	696
16292	264
16293	264
16294	264
16295	264
16296	264
16297	264
16298	264
16299	264
16300	264
16301	264
16302	264
16303	264
16304	264
16305	264
16306	264
16307	264
16308	264
16309	264
16310	264
16311	264
16312	264
16313	264
16314	264
16315	264
16316	264
16317	264
16318	264
16319	264
16320	264
16321	264
16322	264
16323	395
16324	341
16325	44
16326	233
16327	1016
16328	1016
16329	1016
16330	726
16331	726
16332	726
16333	726
16334	726
16335	726
16336	726
16337	726
16338	726
16339	726
16340	726
16341	726
16342	726
16343	726
16344	726
16345	726
16346	726
16347	726
16348	726
16349	726
16350	726
16351	270
16352	270
16353	270
16354	270
16355	456
16356	315
16357	121
16358	14
16359	661
16360	661
16361	732
16363	223
16364	115
16365	390
16366	200
16367	227
16368	791
16369	791
16370	791
16371	468
16372	468
16373	73
16374	73
16375	73
16376	1017
16377	1017
16379	57
16380	642
16381	576
16382	14
16383	14
16384	14
16386	22
16387	654
16388	450
16389	5
16390	5
16391	5
16392	5
16393	6
16394	73
16395	174
16396	174
16397	3
16398	3
16399	99
16400	186
16401	186
16404	872
16405	181
16406	559
16408	61
16409	61
16410	2
16411	370
16412	103
16413	344
16414	391
16415	924
16416	924
16417	505
16418	494
16419	494
16420	174
16421	405
16422	22
16423	409
16425	699
16426	699
16427	699
16428	184
16429	184
16430	396
16432	437
16433	35
16434	225
16435	225
16436	225
16437	225
16438	225
16439	225
16440	225
16441	225
16442	367
16443	341
16444	341
16445	158
16446	699
16447	699
16449	150
16450	380
16451	380
16452	380
16453	111
16454	111
16455	111
16459	585
16460	585
16461	585
16462	585
16463	585
16464	585
16465	585
16466	585
16467	585
16468	585
16469	585
16470	585
16471	585
16472	585
16473	1018
16474	1018
16475	298
16476	298
16477	298
16478	197
16479	616
16480	616
16482	164
16484	252
16485	345
16487	434
16488	416
16489	315
16491	296
16492	309
16493	557
16494	234
16495	35
16496	798
16497	531
16498	531
16499	531
16500	171
16501	171
16502	171
16503	171
16504	255
16505	217
16506	217
16507	296
16508	296
16509	296
16510	296
16511	315
16512	315
16513	315
16514	77
16515	77
16516	77
16519	570
16520	225
16521	225
16522	225
16523	113
16524	439
16526	23
16527	451
16529	221
16530	392
16531	248
16532	108
16533	248
16534	248
16535	752
16536	296
16537	296
16538	296
16539	296
16540	586
16541	1019
16542	1019
16543	71
16544	71
16545	71
16546	277
16548	420
16549	496
16551	1020
16552	1020
16554	532
16555	420
16556	947
16557	52
16558	57
16559	1021
16560	1021
16561	1021
16562	1021
16563	1021
16564	217
16565	557
16566	610
16567	610
16568	610
16569	1022
16570	1022
16571	1022
16572	134
16573	747
16574	747
16575	263
16576	478
16577	478
16578	478
16579	392
16580	392
16581	392
16582	392
16583	392
16584	392
16585	392
16586	392
16587	242
16588	29
16589	835
16590	296
16591	296
16592	542
16593	542
16594	104
16596	653
16598	616
16599	666
16600	142
16604	390
16605	755
16606	755
16607	326
16608	326
16609	326
16610	326
16612	220
16613	1023
16614	1023
16615	1023
16616	21
16617	21
16619	168
16620	168
16621	168
16622	168
16623	414
16624	609
16625	436
16626	1024
16627	1024
16628	1024
16629	1024
16630	1024
16631	1024
16633	280
16634	313
16635	425
16636	5
16637	5
16638	22
16639	22
16640	22
16641	22
16642	22
16643	22
16644	491
16645	491
16646	1025
16647	1025
16648	319
16649	17
16650	504
16652	848
16653	418
16654	418
16655	418
16656	565
16657	149
16658	149
16659	165
16660	270
16661	341
16662	248
16663	248
16664	38
16665	557
16666	1026
16667	1026
16668	1026
16669	799
16670	111
16671	63
16672	102
16673	21
16674	392
16675	392
16676	392
16677	392
16678	392
16679	392
16680	392
16681	392
16682	392
16684	234
16685	234
16686	450
16687	329
16688	39
16689	122
16690	623
16691	623
16692	101
16693	73
16694	73
16696	379
16697	316
16699	356
16700	219
16702	641
16703	641
16704	641
16705	641
