116246	120860
116246	121117
116246	121742
116246	123895
116246	123896
116246	124395
116246	124411
116246	124535
116246	130684
116246	131243
116246	131740
116246	140644
116246	141841
116246	141980
116246	142076
116246	149143
116246	150575
116246	159964
116246	162943
116246	165355
116246	168536
116246	171689
116246	174700
116246	178293
116246	178333
116246	185173
116246	185919
116246	192103
116246	193651
116246	199059
116246	199182
116246	207338
116246	220900
116246	223457
116246	225902
116246	226267
116246	229756
116246	229989
116246	230620
116246	230621
116246	231159
116246	231458
116246	234780
116246	238302
116246	238793
116246	241405
116246	243564
116246	252697
116246	255210
116246	257012
116246	257013
116246	257014
116246	257015
116246	257016
116246	257017
116246	257018
116246	257019
116246	257020
116246	257021
116246	257022
116246	257023
116246	257024
116246	257025
116246	257533
116246	261762
116246	270049
116246	270050
116246	270051
116246	270519
116246	272551
116246	272552
116246	273591
116246	274213
116246	282970
116246	284923
116246	286303
116246	286304
116246	286305
116246	286306
116246	286307
116246	286308
116246	286309
116246	286310
116246	286311
116246	286312
116246	286313
116246	286314
116246	286315
116246	286316
116246	286317
116246	286318
116246	286319
116246	286320
116246	286321
116246	286322
116246	286323
116246	286324
116246	286325
116246	286326
116246	286327
116246	286328
116246	286339
116246	286340
116246	286341
116246	286342
116246	286343
116246	286344
116246	286345
116246	286346
116246	286347
116246	286348
116246	286349
116246	286350
116246	286351
116246	286352
116246	286353
116246	286354
116246	286355
116246	286356
116246	286357
116246	286358
116246	286359
116246	286360
116246	286397
116246	286509
116246	286510
116246	286511
116246	294935
116246	294936
116246	294937
116246	295064
116246	306215
116246	307088
116246	307089
116246	307090
116246	308943
116246	313480
116246	314212
116246	321181
116246	321182
116246	322882
116246	325079
116246	328201
116246	333764
116246	335920
116246	335921
116246	335922
116246	355563
116246	363622
116246	367882
116246	369080
116246	369545
116246	369546
116246	375668
116246	390014
116246	403366
116246	404632
116246	404660
116246	405542
116246	408987
116246	416144
116246	419693
116246	419694
116306	286934
116434	142265
116535	205031
116548	422642
116554	116555
116554	123255
116555	121117
116555	121742
116555	123255
116555	124395
116555	124535
116555	131740
116555	141841
116555	149143
116555	162943
116555	165355
116555	174700
116555	178333
116555	185173
116555	185919
116555	192103
116555	193651
116555	199059
116555	223457
116555	225902
116555	229756
116555	234780
116555	235819
116555	238302
116555	248465
116555	252697
116555	257012
116555	257018
116555	257020
116555	257021
116555	257023
116555	257533
116555	261762
116555	263873
116555	270050
116555	270519
116555	272552
116555	274213
116555	281460
116555	284056
116555	284923
116555	286303
116555	286304
116555	286305
116555	286306
116555	286307
116555	286308
116555	286309
116555	286310
116555	286311
116555	286312
116555	286313
116555	286314
116555	286315
116555	286316
116555	286317
116555	286318
116555	286319
116555	286320
116555	286321
116555	286322
116555	286323
116555	286324
116555	286325
116555	286326
116555	286327
116555	286328
116555	286339
116555	286340
116555	286341
116555	286342
116555	286343
116555	286344
116555	286345
116555	286346
116555	286347
116555	286348
116555	286349
116555	286350
116555	286351
116555	286352
116555	286353
116555	286354
116555	286355
116555	286356
116555	286357
116555	286358
116555	286359
116555	286360
116555	286397
116555	286509
116555	286510
116555	286511
116555	294935
116555	294936
116555	294937
116555	306215
116555	307088
116555	307089
116555	307090
116555	308943
116573	408706
116599	257023
116602	257023
116647	130766
116797	375507
116926	124496
116965	178293
117033	144636
117033	288706
117038	234496
117060	334084
117235	117236
117245	119273
117322	422699
117344	142262
117446	159964
117446	235351
117446	298958
117596	353751
117620	263227
117620	284954
117625	261762
117729	265092
117729	265093
117855	141030
117855	177472
117855	199190
117855	217389
117855	225022
117855	237945
117855	241404
117855	261786
117932	254226
118202	305107
118291	152094
118495	139796
118589	135376
118603	178554
118706	127524
118706	153621
118706	189464
118706	191026
118706	244182
118706	248592
118706	276944
118706	294200
118706	316753
118706	361457
118706	361458
118706	361459
118706	361460
118706	361461
118706	380622
118706	400119
118711	192049
118813	415209
119270	136047
119270	151585
119273	121290
119273	130407
119273	130594
119273	131425
119273	133406
119273	133822
119273	133823
119273	137533
119273	138877
119273	190030
119273	199978
119273	201705
119273	204074
119273	218396
119273	240352
119273	273291
119273	294432
119275	132563
119275	132899
119275	133656
119275	146608
119275	153023
119275	164818
119275	167011
119275	200641
119275	210656
119275	229054
119275	269730
119275	330085
119275	330086
119275	330087
119275	335039
119275	335040
119275	335041
119275	335042
119275	335043
119275	339343
119275	353205
119278	148314
119278	183761
119278	183762
119278	258377
119278	258378
119278	302543
119279	119280
119279	132108
119279	135115
119279	288863
119287	319215
119460	127502
119460	149378
119460	164592
119460	164593
119460	171069
119460	264187
119460	285573
119460	286309
119460	415034
119483	353754
119491	374226
119606	121742
119790	126496
119811	226555
120033	272369
120195	352093
120207	175507
120329	261947
120502	120503
120503	120504
120550	152098
120860	122680
120860	159964
120860	171689
120860	192806
120860	206390
120860	237880
120860	244726
120860	252697
120860	286340
120860	352966
120860	381833
120860	413322
120883	314704
120939	206390
121116	121117
121117	121742
121117	124395
121117	124535
121117	131740
121117	141195
121117	141841
121117	142076
121117	149143
121117	151856
121117	162844
121117	162943
121117	165355
121117	166184
121117	166185
121117	166186
121117	171579
121117	173862
121117	174700
121117	178333
121117	181629
121117	185173
121117	185471
121117	185919
121117	192103
121117	193651
121117	199059
121117	212559
121117	223457
121117	225902
121117	229756
121117	230620
121117	230621
121117	234780
121117	238302
121117	241405
121117	243564
121117	252697
121117	257012
121117	257018
121117	257019
121117	257020
121117	257021
121117	257023
121117	257533
121117	261762
121117	270050
121117	270519
121117	272552
121117	274213
121117	284923
121117	286303
121117	286304
121117	286305
121117	286306
121117	286307
121117	286308
121117	286309
121117	286310
121117	286311
121117	286312
121117	286313
121117	286314
121117	286315
121117	286316
121117	286317
121117	286318
121117	286319
121117	286320
121117	286321
121117	286322
121117	286323
121117	286324
121117	286325
121117	286326
121117	286327
121117	286328
121117	286339
121117	286340
121117	286341
121117	286342
121117	286343
121117	286344
121117	286345
121117	286346
121117	286347
121117	286348
121117	286349
121117	286350
121117	286351
121117	286352
121117	286353
121117	286354
121117	286355
121117	286356
121117	286357
121117	286358
121117	286359
121117	286360
121117	286397
121117	286509
121117	286511
121117	294935
121117	294936
121117	294937
121117	306215
121117	307088
121117	307089
121117	307090
121117	308943
121117	321181
121117	328201
121117	355563
121117	363622
121117	369080
121117	371620
121117	371621
121117	404632
121117	404660
121117	413369
121117	416144
121117	419693
121117	419694
121135	130684
121136	130684
121289	142076
121314	274496
121400	199059
121445	323027
121523	265554
121553	187069
121568	129805
121657	172368
121731	174226
121742	121743
121742	124395
121742	124535
121742	131740
121742	134582
121742	141841
121742	149143
121742	158181
121742	162943
121742	165355
121742	174700
121742	178333
121742	185173
121742	185919
121742	189303
121742	189478
121742	192103
121742	193651
121742	199059
121742	207338
121742	209612
121742	209722
121742	223457
121742	225902
121742	229756
121742	234302
121742	234780
121742	238302
121742	252697
121742	257012
121742	257018
121742	257020
121742	257021
121742	257023
121742	257533
121742	261762
121742	270050
121742	270519
121742	272552
121742	274213
121742	275168
121742	275169
121742	280191
121742	282559
121742	284923
121742	286303
121742	286304
121742	286305
121742	286306
121742	286307
121742	286308
121742	286309
121742	286310
121742	286311
121742	286312
121742	286313
121742	286314
121742	286315
121742	286316
121742	286317
121742	286318
121742	286319
121742	286320
121742	286321
121742	286322
121742	286323
121742	286324
121742	286325
121742	286326
121742	286327
121742	286328
121742	286339
121742	286340
121742	286341
121742	286342
121742	286343
121742	286344
121742	286345
121742	286346
121742	286347
121742	286348
121742	286349
121742	286350
121742	286351
121742	286352
121742	286353
121742	286354
121742	286355
121742	286356
121742	286357
121742	286358
121742	286359
121742	286360
121742	286397
121742	286509
121742	286511
121742	294935
121742	294936
121742	294937
121742	299330
121742	305779
121742	306215
121742	307088
121742	307089
121742	307090
121742	308943
121742	338020
121742	415195
121742	418097
121742	418098
121742	418099
121742	418100
121742	424252
121890	242264
121890	242265
121901	344226
121919	424226
122059	168706
122192	209781
122193	208706
122213	165355
122263	126509
122269	139796
122369	394496
122522	418706
122536	156553
122537	156553
122631	177721
122697	139793
122697	139794
122705	139796
122809	384954
122882	152091
123013	422673
123151	261947
123183	155885
123262	124395
123375	237880
123451	131243
123451	265551
123473	176323
123501	209215
123782	187067
123846	272366
123893	234496
123895	137137
123895	141150
123895	150574
123895	152279
123895	170208
123895	175089
123895	175703
123895	183584
123895	196944
123895	202634
123895	207401
123895	220986
123895	220988
123895	238793
123895	250721
123895	250722
123895	250723
123895	250724
123895	261110
123895	274896
123895	354728
123895	375584
123895	386139
123895	386140
123896	220900
124050	159964
124204	124205
124204	124227
124204	124228
124215	156553
124226	243316
124312	135250
124395	124535
124395	128237
124395	128238
124395	131740
124395	136936
124395	141841
124395	149143
124395	162943
124395	165355
124395	174700
124395	178333
124395	185173
124395	185919
124395	192103
124395	193651
124395	199059
124395	223457
124395	225902
124395	229756
124395	234780
124395	235819
124395	238302
124395	248465
124395	252697
124395	257012
124395	257018
124395	257020
124395	257021
124395	257023
124395	257533
124395	261762
124395	270050
124395	270519
124395	272552
124395	274213
124395	281460
124395	284056
124395	284923
124395	286303
124395	286304
124395	286305
124395	286306
124395	286307
124395	286308
124395	286309
124395	286310
124395	286311
124395	286312
124395	286313
124395	286314
124395	286315
124395	286316
124395	286317
124395	286318
124395	286319
124395	286320
124395	286321
124395	286322
124395	286323
124395	286324
124395	286325
124395	286326
124395	286327
124395	286328
124395	286339
124395	286340
124395	286341
124395	286342
124395	286343
124395	286344
124395	286345
124395	286346
124395	286347
124395	286348
124395	286349
124395	286350
124395	286351
124395	286352
124395	286353
124395	286354
124395	286355
124395	286356
124395	286357
124395	286358
124395	286359
124395	286360
124395	286397
124395	286509
124395	286510
124395	286511
124395	294935
124395	294936
124395	294937
124395	306215
124395	307088
124395	307089
124395	307090
124395	308943
124411	124993
124411	131740
124411	141841
124411	149143
124411	174700
124411	185173
124411	193651
124411	199059
124411	223457
124411	229989
124411	230620
124411	230621
124411	238302
124411	238793
124411	241405
124411	255210
124411	257012
124411	257013
124411	257014
124411	257015
124411	257016
124411	257017
124411	257018
124411	257019
124411	257020
124411	257021
124411	257022
124411	257023
124411	257024
124411	257025
124411	257533
124411	270049
124411	270050
124411	270051
124411	272551
124411	272552
124411	282970
124411	286305
124411	286308
124411	286309
124411	286323
124411	286324
124411	286355
124411	286358
124496	133612
124535	125461
124535	130724
124535	130725
124535	130726
124535	130727
124535	131740
124535	141841
124535	141842
124535	149143
124535	162943
124535	165355
124535	174700
124535	178333
124535	185173
124535	185919
124535	192103
124535	193651
124535	199059
124535	223457
124535	225902
124535	229756
124535	234780
124535	238302
124535	252697
124535	257012
124535	257018
124535	257020
124535	257021
124535	257023
124535	257533
124535	261762
124535	270050
124535	270519
124535	272552
124535	274213
124535	284923
124535	286303
124535	286304
124535	286305
124535	286306
124535	286307
124535	286308
124535	286309
124535	286310
124535	286311
124535	286312
124535	286313
124535	286314
124535	286315
124535	286316
124535	286317
124535	286318
124535	286319
124535	286320
124535	286321
124535	286322
124535	286323
124535	286324
124535	286325
124535	286326
124535	286327
124535	286328
124535	286339
124535	286340
124535	286341
124535	286342
124535	286343
124535	286344
124535	286345
124535	286346
124535	286347
124535	286348
124535	286349
124535	286350
124535	286351
124535	286352
124535	286353
124535	286354
124535	286355
124535	286356
124535	286357
124535	286358
124535	286359
124535	286360
124535	286397
124535	286509
124535	286510
124535	286511
124535	294935
124535	294936
124535	294937
124535	306215
124535	307088
124535	307089
124535	307090
124535	308943
124627	352502
124806	168706
124838	142265
124908	194226
124910	142262
124911	142262
125189	387819
125233	175507
125271	234496
125316	175659
125326	187067
125387	175507
125448	264331
125461	130724
125461	130725
125461	130726
125461	130727
125461	141841
125461	141842
125739	199059
125859	187069
125877	187067
126509	228561
126956	192103
126999	187069
127808	318706
127910	132302
128042	132302
128046	132302
128058	132302
128286	256553
128407	230620
128437	334084
128502	142070
128502	286317
128517	422611
128527	137236
128528	137236
128571	219215
128593	320978
128706	128707
128706	132204
128706	135290
128706	168187
128706	175051
128706	176634
128706	181513
128706	196620
128706	225051
128706	227186
