# node_id  community_id
14710	0
14711	786
14712	786
14713	786
14714	786
14715	786
14716	786
14717	0
14718	0
14719	0
14720	787
14721	787
14722	360
14723	360
14724	360
14725	360
14726	0
14727	0
14728	0
14729	0
14730	0
14731	189
14732	0
14733	0
14734	0
14735	0
14736	152
14738	0
14739	0
14740	0
14741	0
14743	0
14744	0
14745	0
14746	0
14747	0
14749	0
14750	0
14751	0
14752	0
14753	788
14754	788
14755	0
14756	32
14757	0
14758	0
14759	569
14760	789
14761	789
14762	789
14763	789
14764	321
14765	321
14766	0
14767	88
14768	0
14769	0
14770	0
14771	0
14772	0
14773	396
14774	396
14775	396
14777	220
14778	220
14779	220
14780	220
14781	0
14782	790
14783	0
14784	0
14785	0
14786	0
14788	0
14789	0
14791	755
14792	0
14794	0
14795	433
14796	0
14797	791
14798	791
14799	791
14800	791
14801	791
14802	791
14803	791
14804	0
14805	0
14806	0
14807	0
14808	0
14809	0
14810	0
14811	792
14812	792
14813	792
14814	0
14815	74
14816	0
14817	0
14818	194
14819	550
14820	550
14821	550
14822	550
14823	0
14824	0
14825	0
14826	0
14827	0
14828	213
14829	793
14830	793
14831	793
14833	0
14834	476
14837	440
14839	794
14840	794
14841	794
14842	0
14843	0
14845	466
14846	0
14847	0
14848	0
14849	0
14850	0
14851	0
14852	0
14853	0
14854	0
14855	0
14856	507
14857	507
14858	0
14859	0
14860	0
14861	0
14862	0
14863	0
14864	0
14865	0
14866	347
14867	347
14868	347
14869	795
14870	795
14871	795
14872	374
14873	796
14874	796
14875	796
14876	796
14877	0
14878	0
14879	0
14880	322
14881	0
14882	0
14883	0
14884	0
14885	0
14886	0
14887	0
14888	0
14890	756
14891	756
14892	756
14893	0
14894	0
14895	0
14896	223
14897	0
14898	0
14899	0
14900	0
14901	0
14902	0
14903	0
14904	0
14906	0
14907	0
14908	0
14910	0
14911	70
14912	0
14914	233
14915	0
14916	514
14917	514
14918	514
14919	514
14920	514
14921	514
14922	514
14923	174
14924	792
14925	790
14926	790
14927	790
14928	790
14929	790
14930	0
14931	0
14932	0
14933	127
14934	127
14935	127
14936	153
14937	0
14938	0
14939	25
14940	0
14941	314
14942	454
14943	454
14944	454
14945	0
14946	0
14947	10
14948	10
14949	322
14950	322
14951	15
14952	260
14953	53
14954	71
14955	0
14956	657
14957	15
14958	15
14959	481
14960	481
14961	358
14962	358
14963	358
14964	797
14965	797
14966	0
14967	16
14969	798
14970	798
14971	0
14972	0
14973	0
14974	0
14975	0
14976	0
14977	0
14978	0
14979	38
14980	209
14981	0
14982	0
14983	0
14984	0
14985	0
14986	71
14987	99
14988	99
14989	0
14990	181
14991	637
14992	637
14993	0
14994	0
14995	0
14996	0
14997	580
14998	423
14999	343
15000	343
15001	0
15002	0
15003	0
15004	0
15005	0
15006	313
15007	0
15008	0
15009	44
15010	44
15011	0
15012	83
15013	0
15014	163
15015	163
15016	163
15017	527
15018	527
15019	527
15020	0
15021	321
15022	321
15023	321
15024	321
15025	321
15026	321
15027	321
15028	321
15029	321
15030	321
15031	321
15032	321
15033	321
15034	321
15035	321
15036	321
15037	321
15038	321
15039	0
15040	0
15041	306
15042	306
15043	172
15044	0
15045	0
15047	625
15048	625
15049	0
15050	0
15051	0
15052	0
15053	0
15054	0
15055	0
15056	0
15057	0
15058	0
15059	0
15060	0
15061	0
15062	0
15063	333
15064	0
15065	0
15066	0
15067	200
15070	22
15071	131
15072	24
15073	0
15075	0
15076	799
15077	799
15078	192
15079	192
15080	192
15081	192
15082	192
15083	192
15084	192
15085	192
15086	192
15087	487
15088	487
15089	0
15090	0
15091	0
15092	800
15093	800
15094	800
15095	223
15096	0
15097	801
15098	801
15099	544
15100	544
15101	544
15102	544
15103	544
15104	544
15105	544
15106	544
15107	544
15108	801
15109	801
15110	801
15112	802
15113	802
15114	0
15115	0
15116	0
15117	0
15118	140
15119	0
15120	800
15122	0
15123	0
15124	0
15125	0
15126	32
15127	0
15128	0
15129	0
15131	0
15132	0
15133	0
15134	487
15136	184
15137	184
15138	184
15139	184
15140	184
15141	184
15142	184
15143	0
15144	0
15145	140
15146	140
15147	140
15148	0
15149	0
15150	0
15151	0
15152	32
15153	0
15154	803
15155	803
15156	803
15157	803
15158	803
15159	0
15160	0
15161	0
15164	0
15165	804
15166	804
15167	804
15168	804
15169	0
15170	0
15171	0
15172	124
15173	169
15174	169
15175	169
15176	169
15177	169
15178	0
15179	0
15180	0
15181	0
15182	25
15183	25
15184	25
15185	25
15186	25
15187	25
15188	25
15189	25
15190	25
15191	25
15192	25
15193	25
15194	25
15195	25
15196	25
15197	0
15198	220
15199	0
15201	0
15202	471
15203	0
15204	189
15205	0
15206	0
15207	0
15208	24
15209	24
15210	24
15211	24
15212	24
15213	24
15214	24
15215	24
15216	24
15217	0
15218	332
15219	343
15220	24
15221	24
15222	24
15223	24
15224	0
15225	0
15226	0
15227	0
15228	0
15229	0
15230	0
15231	0
15232	344
15233	0
15234	0
15235	140
15236	646
15237	49
15239	0
15240	0
15241	0
15242	0
15244	0
15245	805
15246	805
15247	805
15248	46
15249	46
15250	0
15251	0
15252	0
15253	0
15254	0
15255	0
15256	0
15257	0
15258	0
15259	628
15260	8
15261	8
15262	8
15263	132
15265	112
15267	16
15268	806
15269	806
15270	806
15271	806
15272	806
15273	49
15274	228
15275	274
15276	274
15277	43
15278	197
15281	174
15282	0
15283	0
15284	0
15285	531
15286	0
15287	85
15288	0
15289	0
15291	0
15293	0
15294	0
15295	266
15297	685
15298	685
15299	685
15300	203
15301	807
15303	0
15306	0
15307	19
15308	19
15309	19
15311	0
15312	0
15313	808
15314	808
15315	808
15316	808
15317	0
15318	0
15319	263
15320	192
15321	192
15322	192
15323	192
15324	263
15325	0
15326	0
15327	0
15328	0
15329	0
15330	0
15331	172
15332	173
15333	0
15334	0
15335	0
15336	0
15337	0
15338	0
15339	0
15340	0
15341	0
15342	0
15343	0
15344	0
15345	218
15346	237
15347	809
15348	809
15349	809
15350	809
15351	0
15352	0
15353	0
15354	36
15355	0
15357	0
15358	0
15359	0
15360	0
15361	0
15362	0
15363	24
15364	810
15365	810
15366	810
15367	0
15368	0
15370	0
15371	0
15372	0
15373	25
15374	0
15375	0
15376	0
15377	0
15378	0
15379	0
15380	0
15381	0
15383	327
15384	0
15385	0
15386	0
15387	0
15388	257
15389	547
15390	547
15391	547
15392	547
15393	547
15394	547
15395	547
15396	547
15397	547
15398	547
15399	547
15400	547
15401	547
15402	0
15403	747
15404	747
15405	747
15406	0
15407	0
15408	0
15409	0
15410	153
15411	0
15412	0
15413	0
15414	0
15415	0
15416	218
15417	218
15418	374
15421	0
15422	88
15423	88
15424	347
15425	0
15426	0
15427	0
15428	0
15429	0
15430	0
15431	747
15432	747
15433	242
15434	0
15435	0
15436	0
15437	0
15438	0
15439	332
15441	347
15442	811
15443	811
15444	811
15445	0
15446	0
15447	345
15448	812
15449	812
15450	812
15451	813
15452	813
15453	0
15454	305
15455	305
15456	305
15457	305
15458	305
15459	305
15460	305
15461	305
15462	305
15463	305
15464	305
15465	305
15466	305
15467	305
15468	305
15469	0
15470	652
15471	652
15472	652
15473	652
15474	652
15475	0
15476	0
15477	0
15478	0
15479	0
15480	0
15481	60
15482	60
15483	0
15484	0
15485	0
15486	0
15487	0
15488	0
15490	0
15491	503
15492	68
15493	68
15494	0
15495	0
15496	0
15497	0
15499	586
15500	586
15501	24
15502	0
15503	0
15504	731
15505	731
15506	0
15507	0
15508	401
15509	0
15510	0
15511	0
15512	314
15513	0
15514	0
15515	0
15516	0
15517	0
15518	0
15519	0
15520	0
15521	0
15522	0
15523	0
15524	100
15525	100
15526	0
15527	0
15528	0
15529	0
15530	0
15531	1
15532	0
15533	347
15534	0
15535	0
15536	0
15537	0
15538	0
15539	0
15540	0
15541	814
15542	814
15543	0
15544	562
15545	422
15547	313
15548	313
15549	313
15550	313
15551	313
15552	0
15554	0
15555	310
15556	0
15557	310
15558	422
15559	422
15560	422
15561	422
15562	0
15563	0
15564	0
15565	0
15566	815
15567	815
15568	815
15569	4
15570	816
15571	816
15573	6
15575	817
15576	817
15578	157
15579	0
15580	53
15581	227
15582	16
15583	715
15584	16
15585	1
15588	275
15589	818
15590	818
15591	818
15592	818
15593	818
15594	818
15595	818
15596	818
15598	0
15599	0
15600	0
15601	0
15602	0
15603	0
15604	0
15605	0
15606	0
15607	0
15608	0
15609	0
15610	0
15611	0
15612	0
15613	0
15614	0
15615	0
15616	0
15617	0
15618	819
15619	819
15621	0
15622	313
15623	313
15624	313
15625	313
15626	313
15627	313
15628	313
15629	313
15630	313
15631	0
15632	22
15633	22
15634	0
15635	0
15636	0
15637	0
15638	0
15639	0
15640	58
15641	0
15642	0
15643	507
15645	585
15646	0
15647	0
15648	0
15649	0
15650	163
15651	0
15652	0
15654	0
15655	0
15656	0
15657	0
15658	820
15659	820
15660	247
15661	247
15662	0
15663	247
15664	0
15665	0
15666	0
15667	0
15668	71
15669	71
15670	71
15671	71
15672	71
15673	71
15674	71
15675	71
15676	71
15677	0
15678	0
15679	0
15680	0
15681	502
15682	502
15683	502
15684	311
15685	311
15686	311
15687	311
15688	311
15689	821
15690	821
15691	0
15692	0
15693	0
15694	387
15695	387
15696	0
15697	374
15698	0
15699	0
15700	0
15702	822
15703	822
15704	626
15705	626
15706	83
15707	0
15708	0
15709	0
15710	0
15711	0
15712	0
15713	823
15714	823
15715	823
15716	0
15717	0
15719	822
15720	822
15721	822
15722	822
15723	34
15724	824
15725	824
15726	824
15727	824
15728	825
15729	825
15730	825
15731	0
15732	0
15733	0
15734	0
15735	169
15736	169
15737	169
15738	169
15739	169
15740	0
15741	32
15742	50
15743	0
15744	220
15745	220
15746	220
15747	220
15748	0
15749	0
15750	0
15751	764
15752	826
15753	826
15754	826
15755	0
15756	374
15757	374
15758	0
15759	0
15760	0
15761	0
15762	0
15763	0
15764	0
15765	0
15766	0
15767	313
15768	313
15769	313
15770	4
15771	4
15772	10
15773	0
15774	0
15777	0
15778	0
15779	0
15780	0
15781	280
15782	280
15783	408
15784	408
15785	408
15786	0
15787	0
15788	0
15790	827
15791	827
15792	827
15793	827
15794	827
15795	827
15797	0
15798	20
15799	20
15800	0
15801	0
15802	0
15803	0
15805	472
15806	0
15807	141
15808	141
15809	153
15810	313
15811	313
15812	313
15813	313
15814	313
15815	0
15816	0
15817	0
15818	0
15820	0
15821	231
15822	0
15823	828
15824	828
15825	828
15826	0
15827	0
15828	0
15829	0
15830	0
15831	0
15833	0
15834	0
15835	0
15836	0
15837	0
15838	0
15839	14
15840	1
15841	0
15842	0
15843	0
15844	0
15845	818
15846	0
15847	0
15848	744
15849	744
15850	744
15851	744
15852	744
15853	744
15854	744
15855	744
15856	744
15857	0
15858	54
15860	829
15861	829
15862	829
15863	22
15865	189
15867	830
15868	830
15869	830
15870	830
15871	0
15872	0
15873	284
15874	284
15875	518
15876	518
15877	518
15878	193
15879	831
15880	831
15881	831
15882	831
15883	831
15884	831
15885	807
15886	807
15887	807
15888	807
15889	807
15891	80
15892	832
15893	832
15894	832
15896	16
15897	833
15898	833
15899	160
15900	16
15901	564
15902	627
15903	627
15904	627
15905	627
15906	627
15907	627
15908	627
15909	627
15910	627
15911	627
15912	627
15913	627
15914	627
15915	627
15916	627
15917	627
15918	627
15919	834
15920	834
15921	834
15922	834
15923	834
15924	507
15926	0
15927	755
15928	755
15929	0
15930	0
15931	0
15932	0
15933	0
15934	184
15935	184
15936	835
15937	835
15938	835
15939	0
15940	0
15941	0
15942	0
15943	90
15944	0
15946	169
15947	0
15948	0
15949	0
15950	0
15952	0
15953	0
15954	189
15955	189
15956	189
15957	189
15958	189
15959	189
15960	189
15961	83
15962	83
15963	83
15964	85
15965	735
15966	308
15967	836
15968	836
15969	836
15970	836
15971	836
15972	836
15973	836
15974	0
15975	169
15976	81
15977	81
15978	189
15979	0
15980	477
15981	477
15982	586
15983	126
15984	126
15985	126
15986	126
15987	126
15988	126
15989	126
15990	126
15991	126
15992	0
15993	140
15994	837
15995	837
15996	837
15997	837
15998	837
15999	837
16001	126
16002	126
16003	126
16004	0
16005	20
16006	132
16007	0
16008	0
16009	0
16010	140
16011	0
16013	411
16014	411
16015	411
16016	411
16017	411
16018	411
16019	126
16020	126
16021	0
16022	207
16023	207
16024	0
16026	0
16027	0
16028	0
16029	36
16032	20
16033	0
16034	0
16035	0
16036	0
16037	0
16038	0
16039	0
16040	0
16041	0
16042	0
16043	0
16044	0
16045	0
16046	0
16047	343
16048	85
16049	0
16050	0
16051	0
16052	0
16053	275
16054	507
16055	507
16056	829
16057	829
16058	0
16059	0
16060	0
16061	0
16062	0
16063	128
16064	128
16065	128
16066	178
16067	0
16069	0
16070	0
16071	838
16072	838
16073	838
16074	838
16075	0
16076	0
16077	0
16078	189
16079	839
16080	839
16081	839
16082	839
16083	839
16084	0
16086	0
16087	0
16088	840
16089	840
16090	0
16091	0
16092	0
16093	0
16094	0
16095	0
16096	0
16097	313
16098	313
16099	14
16100	14
16101	576
16102	0
16103	0
16104	0
16105	140
16106	0
16107	0
16108	0
16109	0
16110	0
16111	0
16112	841
16113	841
16114	702
16115	0
16117	0
16118	0
16119	735
16120	313
16121	313
16122	0
16123	601
16124	601
16126	0
16129	29
16130	29
16131	29
16132	29
16133	29
16134	0
16135	129
16136	129
16137	468
16138	468
16139	0
16140	33
16141	0
16143	364
16144	0
16145	0
16146	0
16147	247
16148	0
16149	512
16150	512
16151	512
16152	512
16153	512
16154	512
16155	512
16156	512
16157	512
16158	512
16159	512
16160	169
16161	721
16162	0
16163	0
16164	0
16165	260
16166	0
16167	735
16168	735
16169	0
16170	263
16171	842
16172	842
16173	0
16174	0
16175	0
16176	14
16177	0
16178	0
16179	0
16180	4
16181	32
16182	843
16183	843
16184	843
16185	843
16186	843
16187	843
16188	843
16189	0
16190	0
16191	0
16192	0
16193	0
16194	620
16195	0
16196	0
16197	235
16198	0
16199	174
16200	174
16201	412
16204	203
16205	16
16206	1
16207	1
16208	1
16209	1
16210	1
16211	1
16212	1
16213	1
16214	1
16217	0
16218	0
16219	107
16220	107
16222	513
16223	513
16224	6
16225	844
16226	844
16227	350
16228	350
16229	350
16230	350
16231	0
16232	0
16233	0
16234	0
16235	0
16236	576
16237	576
16238	82
16239	82
16240	0
16241	0
16242	0
16243	461
16244	0
16245	0
16246	0
16247	0
16248	845
16249	845
16250	845
16251	0
16252	0
16254	0
16255	61
16256	0
16257	0
16259	0
16260	0
16261	0
16262	0
16264	374
16265	374
16266	0
16267	0
16268	0
16269	0
16270	0
16271	0
16272	0
16273	0
16274	0
16275	846
16276	846
16277	846
16278	846
16279	334
16280	334
16281	334
16282	334
16283	0
16284	0
16285	847
16286	847
16287	847
16288	847
16290	0
16291	441
16292	71
16293	71
16294	71
16295	71
16296	71
16297	71
16298	71
16299	71
16300	71
16301	71
16302	71
16303	71
16304	71
16305	71
16306	71
16307	71
16308	71
16309	71
16310	71
16311	71
16312	71
16313	71
16314	71
16315	71
16316	71
16317	71
16318	71
16319	71
16320	71
16321	71
16322	71
16323	0
16324	0
16325	0
16326	0
16327	848
16328	848
16329	848
16330	476
16331	476
16332	476
16333	476
16334	476
16335	476
16336	476
16337	476
16338	476
16339	476
16340	476
16341	476
16342	476
16343	476
16344	476
16345	476
16346	476
16347	476
16348	476
16349	476
16350	476
16351	98
16352	98
16353	98
16354	98
16355	222
16356	0
16357	0
16358	0
16359	405
16360	405
16361	343
16363	0
16364	248
16365	307
16366	0
16367	0
16368	564
16369	564
16370	564
16371	232
16372	232
16373	20
16374	20
16375	20
16376	849
16377	849
16379	0
16380	388
16381	321
16382	0
16383	0
16384	0
16386	70
16387	397
16388	0
16389	0
16390	0
16391	0
16392	0
16393	0
16394	20
16395	0
16396	0
16397	152
16398	152
16399	32
16400	0
16401	0
16404	667
16405	0
16406	305
16408	0
16409	0
16410	0
16411	0
16412	33
16413	0
16414	0
16415	0
16416	0
16417	0
16418	0
16419	0
16420	0
16421	0
16422	0
16423	0
16425	386
16426	386
16427	386
16428	0
16429	0
16430	0
16432	0
16433	0
16434	83
16435	83
16436	83
16437	83
16438	83
16439	83
16440	83
16441	83
16442	0
16443	0
16444	0
16445	0
16446	386
16447	386
16449	53
16450	174
16451	174
16452	174
16453	0
16454	0
16455	0
16459	327
16460	327
16461	327
16462	327
16463	327
16464	327
16465	327
16466	327
16467	327
16468	327
16469	327
16470	327
16471	327
16472	327
16473	850
16474	850
16475	0
16476	0
16477	0
16478	0
16479	851
16480	851
16482	57
16484	0
16485	0
16487	0
16488	193
16489	0
16491	119
16492	0
16493	0
16494	0
16495	313
16496	567
16497	852
16498	852
16499	852
16500	725
16501	725
16502	725
16503	725
16504	371
16505	54
16506	54
16507	76
16508	76
16509	76
16510	76
16511	0
16512	0
16513	0
16514	853
16515	853
16516	853
16519	326
16520	83
16521	83
16522	83
16523	0
16524	0
16526	0
16527	220
16529	303
16530	181
16531	92
16532	34
16533	92
16534	92
16535	508
16536	854
16537	854
16538	854
16539	854
16540	328
16541	855
16542	855
16543	132
16544	132
16545	132
16546	103
16548	196
16549	16
16551	856
16552	856
16554	0
16555	196
16556	761
16557	0
16558	16
16559	857
16560	857
16561	857
16562	857
16563	857
16564	54
16565	0
16566	350
16567	350
16568	350
16569	858
16570	858
16571	858
16572	46
16573	513
16574	513
16575	0
16576	749
16577	749
16578	749
16579	181
16580	181
16581	181
16582	181
16583	181
16584	181
16585	181
16586	181
16587	89
16588	0
16589	620
16590	76
16591	76
16592	294
16593	294
16594	0
16596	396
16598	851
16599	411
16600	0
16604	0
16605	511
16606	511
16607	0
16608	0
16609	0
16610	0
16612	0
16613	859
16614	859
16615	859
16616	0
16617	0
16619	204
16620	204
16621	204
16622	204
16623	0
16624	349
16625	209
16626	860
16627	860
16628	860
16629	860
16630	860
16631	860
16633	106
16634	126
16635	200
16636	0
16637	0
16638	70
16639	70
16640	70
16641	70
16642	70
16643	70
16644	70
16645	70
16646	861
16647	861
16648	358
16649	7
16650	0
16652	638
16653	755
16654	755
16655	755
16656	312
16657	0
16658	0
16659	0
16660	100
16661	0
16662	92
16663	92
16664	0
16665	0
16666	862
16667	862
16668	862
16669	569
16670	0
16671	0
16672	0
16673	0
16674	181
16675	181
16676	181
16677	181
16678	181
16679	181
16680	181
16681	181
16682	181
16684	863
16685	863
16686	0
16687	139
16688	0
16689	0
16690	364
16691	364
16692	0
16693	20
16694	20
16696	0
16697	0
16699	154
16700	0
16702	387
16703	387
16704	387
16705	387
